349210670KROSNO	2003100809	962.8	6.3
349210670KROSNO	2003100810	963.0	6.4
349210670KROSNO	2003100811	962.8	7.2
349210670KROSNO	2003100812	962.8	7.4
349210670KROSNO	2003100813	963.2	7.0
349210670KROSNO	2003100814	963.2	6.8
349210670KROSNO	2003100815	963.4	7.1
349210670KROSNO	2003100816	963.6	6.4
349210670KROSNO	2003100817	963.6	6.6
349210670KROSNO	2003100818	964.2	6.2
349210670KROSNO	2003100819	964.5	6.0
349210670KROSNO	2003100820	964.4	6.1
349210670KROSNO	2003100821	964.5	5.8
349210670KROSNO	2003100822	964.4	5.7
349210670KROSNO	2003100823	963.8	5.5
349210670KROSNO	2003100900	963.3	5.7
349210670KROSNO	2003100901	962.9	5.8
349210670KROSNO	2003100902	962.6	5.6
349210670KROSNO	2003100903	962.4	5.2
349210670KROSNO	2003100904	962.4	5.6
349210670KROSNO	2003100905	962.1	5.6
349210670KROSNO	2003100906	962.0	5.8
349210670KROSNO	2003100907	962.0	6.7
349210670KROSNO	2003100908	962.1	7.0
349210670KROSNO	2003100909	962.7	7.4
349210670KROSNO	2003100910	963.0	6.7
349210670KROSNO	2003100911	963.2	6.7
349210670KROSNO	2003100912	963.7	6.5
349210670KROSNO	2003100913	964.1	6.3
349210670KROSNO	2003100914	965.0	6.4
349210670KROSNO	2003100915	965.7	6.5
349210670KROSNO	2003100916	966.7	6.4
349210670KROSNO	2003100917	967.5	6.3
349210670KROSNO	2003100918	968.1	6.5
349210670KROSNO	2003100919	968.4	5.7
349210670KROSNO	2003100920	968.9	7.0
349210670KROSNO	2003100921	968.9	7.1
349210670KROSNO	2003100922	969.3	7.4
349210670KROSNO	2003100923	970.0	6.6
349210670KROSNO	2003101000	970.6	7.2
349210670KROSNO	2003101001	971.0	7.4
349210670KROSNO	2003101002	971.8	7.2
349210670KROSNO	2003101003	972.4	7.0
349210670KROSNO	2003101004	972.9	6.8
349210670KROSNO	2003101005	973.4	6.1
349210670KROSNO	2003101006	974.2	6.2
349210670KROSNO	2003101007	974.7	7.7
349210670KROSNO	2003101008	975.0	8.6
349210670KROSNO	2003101009	975.0	10.3
349210670KROSNO	2003101010	975.1	12.1
349210670KROSNO	2003101011	975.0	11.2
349210670KROSNO	2003101012	974.9	11.7
349210670KROSNO	2003101013	974.6	11.3
349210670KROSNO	2003101014	974.4	9.9
349210670KROSNO	2003101015	974.4	9.7
349210670KROSNO	2003101016	974.4	9.3
349210670KROSNO	2003101017	974.6	9.4
349210670KROSNO	2003101018	975.3	9.1
349210670KROSNO	2003101019	975.6	8.4
349210670KROSNO	2003101020	975.5	8.8
349210670KROSNO	2003101021	975.8	9.1
349210670KROSNO	2003101022	976.2	9.3
349210670KROSNO	2003101023	976.3	9.2
349210670KROSNO	2003101100	976.6	9.4
349210670KROSNO	2003101101	976.8	10.1
349210670KROSNO	2003101102	977.0	10.2
349210670KROSNO	2003101103	977.1	10.5
349210670KROSNO	2003101104	977.4	10.4
349210670KROSNO	2003101105	977.9	10.4
349210670KROSNO	2003101106	978.2	10.3
349210670KROSNO	2003101107	978.6	11.1
349210670KROSNO	2003101108	978.7	11.9
349210670KROSNO	2003101109	978.8	11.9
349210670KROSNO	2003101110	978.9	13.3
349210670KROSNO	2003101111	978.5	14.6
349210670KROSNO	2003101112	978.7	14.5
349210670KROSNO	2003101113	978.5	13.7
349210670KROSNO	2003101114	978.5	13.9
349210670KROSNO	2003101115	978.9	12.8
349210670KROSNO	2003101116	979.1	12.1
349210670KROSNO	2003101117	979.5	12.0
349210670KROSNO	2003101118	979.3	11.3
349210670KROSNO	2003101119	979.1	11.3
349210670KROSNO	2003101120	979.3	10.6
349210670KROSNO	2003101121	979.5	10.5
349210670KROSNO	2003101122	979.4	9.9
349210670KROSNO	2003101123	979.9	9.8
349210670KROSNO	2003101200	979.9	8.9
349210670KROSNO	2003101201	979.6	8.4
349210670KROSNO	2003101202	979.7	7.8
349210670KROSNO	2003101203	979.6	7.8
349210670KROSNO	2003101204	979.6	8.2
349210670KROSNO	2003101205	979.7	8.3
349210670KROSNO	2003101206	979.7	8.6
349210670KROSNO	2003101207	980.0	8.4
349210670KROSNO	2003101208	980.3	9.0
349210670KROSNO	2003101209	980.5	8.8
349210670KROSNO	2003101210	980.6	9.8
349210670KROSNO	2003101211	980.7	9.6
349210670KROSNO	2003101212	981.0	9.6
349210670KROSNO	2003101213	981.5	8.9
349210670KROSNO	2003101214	981.5	7.9
349210670KROSNO	2003101215	982.2	7.7
349210670KROSNO	2003101216	982.8	7.0
349210670KROSNO	2003101217	983.2	6.7
349210670KROSNO	2003101218	983.3	6.2
349210670KROSNO	2003101219	983.5	6.3
349210670KROSNO	2003101220	983.9	6.0
349210670KROSNO	2003101221	984.1	5.5
349210670KROSNO	2003101222	984.3	6.1
349210670KROSNO	2003101223	984.4	5.4
349210670KROSNO	2003101300	984.4	5.8
349210670KROSNO	2003101301	984.4	5.1
349210670KROSNO	2003101302	984.5	5.2
349210670KROSNO	2003101303	984.5	5.1
349210670KROSNO	2003101304	984.4	4.9
349210670KROSNO	2003101305	984.6	5.2
349210670KROSNO	2003101306	985.1	5.8
349210670KROSNO	2003101307	985.0	6.1
349210670KROSNO	2003101308	984.8	7.6
349210670KROSNO	2003101309	984.4	8.0
349210670KROSNO	2003101310	984.1	10.1
349210670KROSNO	2003101311	983.9	9.6
349210670KROSNO	2003101312	983.9	9.1
349210670KROSNO	2003101313	983.1	10.5
349210670KROSNO	2003101314	982.8	6.7
349210670KROSNO	2003101315	982.5	7.4
349210670KROSNO	2003101316	982.6	6.1
349210670KROSNO	2003101317	983.0	5.9
349210670KROSNO	2003101318	983.2	5.2
349210670KROSNO	2003101319	983.2	4.9
349210670KROSNO	2003101320	983.4	4.8
349210670KROSNO	2003101321	983.4	4.5
349210670KROSNO	2003101322	983.8	4.0
349210670KROSNO	2003101323	983.9	4.0
349210670KROSNO	2003101400	984.4	3.5
349210670KROSNO	2003101401	984.3	2.9
349210670KROSNO	2003101402	984.3	2.8
349210670KROSNO	2003101403	984.3	2.5
349210670KROSNO	2003101404	984.4	2.6
349210670KROSNO	2003101405	984.7	2.6
349210670KROSNO	2003101406	985.1	2.7
349210670KROSNO	2003101407	985.5	3.3
349210670KROSNO	2003101408	985.9	4.1
349210670KROSNO	2003101409	986.1	5.4
349210670KROSNO	2003101410	986.2	5.3
349210670KROSNO	2003101411	986.4	5.1
349210670KROSNO	2003101412	986.6	5.2
349210670KROSNO	2003101413	986.9	4.9
349210670KROSNO	2003101414	987.2	4.9
349210670KROSNO	2003101415	987.5	4.8
349210670KROSNO	2003101416	987.7	4.9
349210670KROSNO	2003101417	988.1	4.8
349210670KROSNO	2003101418	988.5	4.8
349210670KROSNO	2003101419	988.6	4.8
349210670KROSNO	2003101420	988.9	4.7
349210670KROSNO	2003101421	988.9	4.6
349210670KROSNO	2003101422	989.0	4.5
349210670KROSNO	2003101423	988.9	4.7
349210670KROSNO	2003101500	988.7	4.7
349210670KROSNO	2003101501	988.6	4.6
349210670KROSNO	2003101502	988.3	4.8
349210670KROSNO	2003101503	988.1	4.9
349210670KROSNO	2003101504	988.0	5.1
349210670KROSNO	2003101505	988.2	5.2
349210670KROSNO	2003101506	988.4	5.3
349210670KROSNO	2003101507	988.7	5.9
349210670KROSNO	2003101508	988.8	6.2
349210670KROSNO	2003101509	988.7	7.1
349210670KROSNO	2003101510	988.8	7.0
349210670KROSNO	2003101511	988.3	8.1
349210670KROSNO	2003101512	988.0	6.2
349210670KROSNO	2003101513	987.9	4.9
349210670KROSNO	2003101514	987.8	5.5
349210670KROSNO	2003101515	987.6	5.7
349210670KROSNO	2003101516	987.9	5.5
349210670KROSNO	2003101517	988.1	5.1
349210670KROSNO	2003101518	988.2	4.6
349210670KROSNO	2003101519	987.9	3.6
349210670KROSNO	2003101520	987.7	4.0
349210670KROSNO	2003101521	987.6	4.2
349210670KROSNO	2003101522	987.5	4.2
349210670KROSNO	2003101523	987.4	3.2
349210670KROSNO	2003101600	987.2	3.8
349210670KROSNO	2003101601	987.2	3.8
349210670KROSNO	2003101602	987.1	3.7
349210670KROSNO	2003101603	987.2	2.8
349210670KROSNO	2003101604	987.4	2.4
349210670KROSNO	2003101605	987.6	2.6
349210670KROSNO	2003101606	988.1	2.7
349210670KROSNO	2003101607	988.3	3.3
349210670KROSNO	2003101608	988.9	3.0
349210670KROSNO	2003101609	989.2	3.6
349210670KROSNO	2003101610	989.4	3.7
349210670KROSNO	2003101611	989.6	4.5
349210670KROSNO	2003101612	989.7	4.3
349210670KROSNO	2003101613	989.8	3.8
349210670KROSNO	2003101614	989.7	4.7
349210670KROSNO	2003101615	989.8	3.9
349210670KROSNO	2003101616	990.1	4.1
349210670KROSNO	2003101617	990.4	3.1
349210670KROSNO	2003101618	990.8	2.2
349210670KROSNO	2003101619	991.2	2.5
349210670KROSNO	2003101620	991.2	2.1
349210670KROSNO	2003101621	991.3	3.2
349210670KROSNO	2003101622	991.5	3.1
349210670KROSNO	2003101623	991.5	2.8
349210670KROSNO	2003101700	991.6	2.7
349210670KROSNO	2003101701	991.5	2.5
349210670KROSNO	2003101702	991.4	2.2
349210670KROSNO	2003101703	991.4	1.9
349210670KROSNO	2003101704	991.3	1.9
349210670KROSNO	2003101705	991.7	2.0
349210670KROSNO	2003101706	992.2	2.3
349210670KROSNO	2003101707	992.6	2.7
349210670KROSNO	2003101708	992.6	3.6
349210670KROSNO	2003101709	992.7	4.1
349210670KROSNO	2003101710	992.5	4.7
349210670KROSNO	2003101711	992.2	4.9
349210670KROSNO	2003101712	991.9	4.7
349210670KROSNO	2003101713	991.7	4.7
349210670KROSNO	2003101714	991.3	4.5
349210670KROSNO	2003101715	991.2	4.0
349210670KROSNO	2003101716	991.2	3.8
349210670KROSNO	2003101717	991.1	3.7
349210670KROSNO	2003101718	991.2	3.5
349210670KROSNO	2003101719	991.0	3.4
349210670KROSNO	2003101720	990.7	3.1
349210670KROSNO	2003101721	990.4	2.9
349210670KROSNO	2003101722	990.1	2.5
349210670KROSNO	2003101723	989.8	1.8
349210670KROSNO	2003101800	989.6	1.7
349210670KROSNO	2003101801	989.1	1.2
349210670KROSNO	2003101802	988.7	.6
349210670KROSNO	2003101803	988.1	.1
349210670KROSNO	2003101804	987.6	-.4
349210670KROSNO	2003101805	987.4	-.7
349210670KROSNO	2003101806	987.4	-.4
349210670KROSNO	2003101807	987.2	1.8
349210670KROSNO	2003101808	986.9	3.4
349210670KROSNO	2003101809	986.5	5.2
349210670KROSNO	2003101810	986.0	6.8
349210670KROSNO	2003101811	985.0	8.5
349210670KROSNO	2003101812	984.3	9.5
349210670KROSNO	2003101813	984.1	9.2
349210670KROSNO	2003101814	983.5	8.9
349210670KROSNO	2003101815	983.2	8.3
349210670KROSNO	2003101816	983.0	6.5
349210670KROSNO	2003101817	982.9	5.3
349210670KROSNO	2003101818	982.8	3.9
349210670KROSNO	2003101819	982.6	3.1
349210670KROSNO	2003101820	982.2	3.3
349210670KROSNO	2003101821	982.0	3.2
349210670KROSNO	2003101822	981.6	3.1
349210670KROSNO	2003101823	981.1	3.5
349210670KROSNO	2003101900	980.4	3.0
349210670KROSNO	2003101901	979.7	2.7
349210670KROSNO	2003101902	979.1	3.1
349210670KROSNO	2003101903	978.7	2.5
349210670KROSNO	2003101904	978.1	2.1
349210670KROSNO	2003101905	977.8	1.1
349210670KROSNO	2003101906	977.4	1.3
349210670KROSNO	2003101907	977.1	4.1
349210670KROSNO	2003101908	976.7	5.7
349210670KROSNO	2003101909	976.4	7.4
349210670KROSNO	2003101910	975.9	8.0
349210670KROSNO	2003101911	975.2	9.0
349210670KROSNO	2003101912	974.0	8.4
349210670KROSNO	2003101913	973.1	8.9
349210670KROSNO	2003101914	972.5	8.7
349210670KROSNO	2003101915	972.2	8.5
349210670KROSNO	2003101916	972.2	6.2
349210670KROSNO	2003101917	972.0	5.2
349210670KROSNO	2003101918	971.6	4.0
349210670KROSNO	2003101919	971.7	3.0
349210670KROSNO	2003101920	971.5	3.2
349210670KROSNO	2003101921	971.0	4.0
349210670KROSNO	2003101922	970.5	4.8
349210670KROSNO	2003101923	970.3	4.2
349210670KROSNO	2003102000	970.1	4.2
349210670KROSNO	2003102001	969.8	4.8
349210670KROSNO	2003102002	969.4	4.9
349210670KROSNO	2003102003	969.1	5.1
349210670KROSNO	2003102004	968.7	5.0
349210670KROSNO	2003102005	967.9	5.1
349210670KROSNO	2003102006	967.7	5.2
349210670KROSNO	2003102007	967.7	5.2
349210670KROSNO	2003102008	967.1	5.4
349210670KROSNO	2003102009	966.9	6.3
349210670KROSNO	2003102010	966.3	6.5
349210670KROSNO	2003102011	966.3	6.6
349210670KROSNO	2003102012	965.7	6.7
349210670KROSNO	2003102013	965.3	6.7
349210670KROSNO	2003102014	964.6	6.3
349210670KROSNO	2003102015	964.2	6.5
349210670KROSNO	2003102016	963.7	6.6
349210670KROSNO	2003102017	963.6	7.2
349210670KROSNO	2003102018	963.3	7.5
349210670KROSNO	2003102019	962.9	7.7
349210670KROSNO	2003102020	962.6	8.0
349210670KROSNO	2003102021	962.3	7.8
349210670KROSNO	2003102022	961.7	7.6
349210670KROSNO	2003102023	961.2	7.6
349210670KROSNO	2003102100	960.8	7.8
349210670KROSNO	2003102101	960.3	7.7
349210670KROSNO	2003102102	959.8	7.8
349210670KROSNO	2003102103	959.7	7.8
349210670KROSNO	2003102104	959.7	7.8
349210670KROSNO	2003102105	959.8	7.7
349210670KROSNO	2003102106	960.2	7.5
349210670KROSNO	2003102107	960.4	7.6
349210670KROSNO	2003102108	961.0	7.5
349210670KROSNO	2003102109	961.7	7.7
349210670KROSNO	2003102110	962.1	8.3
349210670KROSNO	2003102111	962.1	9.0
349210670KROSNO	2003102112	962.6	9.3
349210670KROSNO	2003102113	962.9	9.5
349210670KROSNO	2003102114	962.9	9.6
349210670KROSNO	2003102115	963.2	9.5
349210670KROSNO	2003102116	963.8	8.9
349210670KROSNO	2003102117	964.5	8.6
349210670KROSNO	2003102118	965.2	8.4
349210670KROSNO	2003102119	966.0	7.6
349210670KROSNO	2003102120	966.6	7.2
349210670KROSNO	2003102121	967.3	6.8
349210670KROSNO	2003102122	968.0	6.3
349210670KROSNO	2003102123	968.6	6.1
349210670KROSNO	2003102200	969.5	5.8
349210670KROSNO	2003102201	970.0	5.5
349210670KROSNO	2003102202	970.7	5.1
349210670KROSNO	2003102203	971.3	4.9
349210670KROSNO	2003102204	972.0	4.5
349210670KROSNO	2003102205	972.6	4.2
349210670KROSNO	2003102206	973.1	3.9
349210670KROSNO	2003102207	973.7	4.1
349210670KROSNO	2003102208	974.1	4.2
349210670KROSNO	2003102209	974.4	5.5
349210670KROSNO	2003102210	974.6	6.5
349210670KROSNO	2003102211	974.8	5.9
349210670KROSNO	2003102212	974.9	5.5
349210670KROSNO	2003102213	975.3	5.5
349210670KROSNO	2003102214	974.9	4.5
349210670KROSNO	2003102215	974.9	4.0
349210670KROSNO	2003102216	975.0	3.5
349210670KROSNO	2003102217	975.4	2.8
349210670KROSNO	2003102218	975.2	2.8
349210670KROSNO	2003102219	975.2	2.6
349210670KROSNO	2003102220	974.6	2.3
349210670KROSNO	2003102221	974.2	2.1
349210670KROSNO	2003102222	973.7	1.9
349210670KROSNO	2003102223	973.3	1.1
349210670KROSNO	2003102300	973.1	1.8
349210670KROSNO	2003102301	972.8	1.6
349210670KROSNO	2003102302	972.0	1.3
349210670KROSNO	2003102303	972.0	1.3
349210670KROSNO	2003102304	971.5	1.2
349210670KROSNO	2003102305	971.6	1.0
349210670KROSNO	2003102306	972.1	1.0
349210670KROSNO	2003102307	972.6	1.0
349210670KROSNO	2003102308	972.6	1.2
349210670KROSNO	2003102309	972.8	1.8
349210670KROSNO	2003102310	972.4	2.2
349210670KROSNO	2003102311	972.4	2.4
349210670KROSNO	2003102312	972.2	1.9
349210670KROSNO	2003102313	972.1	2.2
349210670KROSNO	2003102314	972.3	1.5
349210670KROSNO	2003102315	972.3	.7
349210670KROSNO	2003102316	972.3	.4
349210670KROSNO	2003102317	973.1	.2
349210670KROSNO	2003102318	972.6	-.2
349210670KROSNO	2003102319	972.5	-.5
349210670KROSNO	2003102320	972.0	-.6
349210670KROSNO	2003102321	972.0	-1.0
349210670KROSNO	2003102322	972.0	-1.3
349210670KROSNO	2003102323	971.5	-1.3
349210670KROSNO	2003102400	971.1	-1.4
349210670KROSNO	2003102401	970.6	-1.6
349210670KROSNO	2003102402	969.9	-1.7
349210670KROSNO	2003102403	969.7	-1.7
349210670KROSNO	2003102404	969.8	-2.1
349210670KROSNO	2003102405	970.3	-2.1
349210670KROSNO	2003102406	971.1	-2.2
349210670KROSNO	2003102407	971.6	-2.0
349210670KROSNO	2003102408	972.0	-2.1
349210670KROSNO	2003102409	972.4	-1.5
349210670KROSNO	2003102410	973.0	-1.2
349210670KROSNO	2003102411	973.5	-.3
349210670KROSNO	2003102412	973.8	.0
349210670KROSNO	2003102413	974.0	-.5
349210670KROSNO	2003102414	974.4	-.7
349210670KROSNO	2003102415	974.9	-1.2
349210670KROSNO	2003102416	975.6	-2.3
349210670KROSNO	2003102417	976.3	-2.9
349210670KROSNO	2003102418	976.8	-3.2
349210670KROSNO	2003102419	977.2	-4.0
349210670KROSNO	2003102420	977.6	-4.2
349210670KROSNO	2003102421	977.7	-4.6
349210670KROSNO	2003102422	978.2	-5.1
349210670KROSNO	2003102423	978.5	-5.0
349210670KROSNO	2003102500	978.6	-5.6
349210670KROSNO	2003102501	978.6	-5.5
349210670KROSNO	2003102502	978.7	-5.9
349210670KROSNO	2003102503	978.7	-6.0
349210670KROSNO	2003102504	978.6	-6.4
349210670KROSNO	2003102505	978.4	-6.8
349210670KROSNO	2003102506	978.5	-7.4
349210670KROSNO	2003102507	978.7	-4.6
349210670KROSNO	2003102508	978.7	-2.8
349210670KROSNO	2003102509	978.3	.2
349210670KROSNO	2003102510	977.6	1.7
349210670KROSNO	2003102511	976.9	2.3
349210670KROSNO	2003102512	976.1	3.2
349210670KROSNO	2003102513	975.4	3.5
349210670KROSNO	2003102514	974.7	2.9
349210670KROSNO	2003102515	974.4	1.7
349210670KROSNO	2003102516	974.4	.5
349210670KROSNO	2003102517	974.6	.2
349210670KROSNO	2003102518	974.7	.1
349210670KROSNO	2003102519	974.5	-.1
349210670KROSNO	2003102520	974.4	-.8
349210670KROSNO	2003102521	974.1	-1.4
349210670KROSNO	2003102522	973.9	-1.6
349210670KROSNO	2003102523	973.7	-1.6
349210670KROSNO	2003102600	973.1	-2.0
349210670KROSNO	2003102601	972.8	-2.3
349210670KROSNO	2003102602	972.3	-2.3
349210670KROSNO	2003102603	972.0	-2.2
349210670KROSNO	2003102604	971.5	-2.2
349210670KROSNO	2003102605	971.3	-2.0
349210670KROSNO	2003102606	971.6	-1.5
349210670KROSNO	2003102607	971.7	-1.0
349210670KROSNO	2003102608	972.0	-.7
349210670KROSNO	2003102609	972.0	-.5
349210670KROSNO	2003102610	971.8	.3
349210670KROSNO	2003102611	972.0	.6
349210670KROSNO	2003102612	971.9	1.3
349210670KROSNO	2003102613	972.1	1.3
349210670KROSNO	2003102614	972.5	.4
349210670KROSNO	2003102615	972.6	.2
349210670KROSNO	2003102616	972.9	.4
349210670KROSNO	2003102617	973.1	.7
349210670KROSNO	2003102618	973.0	.7
349210670KROSNO	2003102619	973.4	.9
349210670KROSNO	2003102620	973.7	1.3
349210670KROSNO	2003102621	973.8	1.3
349210670KROSNO	2003102622	974.1	.7
349210670KROSNO	2003102623	974.4	.4
349210670KROSNO	2003102700	974.4	.9
349210670KROSNO	2003102701	974.4	.8
349210670KROSNO	2003102702	974.7	.3
349210670KROSNO	2003102703	975.0	.1
349210670KROSNO	2003102704	975.4	.0
349210670KROSNO	2003102705	976.0	.0
349210670KROSNO	2003102706	976.9	.0
349210670KROSNO	2003102707	977.4	-.1
349210670KROSNO	2003102708	977.6	.2
349210670KROSNO	2003102709	978.1	.9
349210670KROSNO	2003102710	978.2	1.9
349210670KROSNO	2003102711	978.1	2.0
349210670KROSNO	2003102712	977.9	1.6
349210670KROSNO	2003102713	978.2	3.0
349210670KROSNO	2003102714	978.5	2.3
349210670KROSNO	2003102715	978.9	1.5
349210670KROSNO	2003102716	979.6	.4
349210670KROSNO	2003102717	980.2	-.5
349210670KROSNO	2003102718	980.8	-1.0
349210670KROSNO	2003102719	981.1	-2.0
349210670KROSNO	2003102720	981.4	-2.1
349210670KROSNO	2003102721	981.9	-2.4
349210670KROSNO	2003102722	981.8	-3.0
349210670KROSNO	2003102723	982.2	-3.2
349210670KROSNO	2003102800	982.7	-3.4
349210670KROSNO	2003102801	983.1	-3.7
349210670KROSNO	2003102802	983.3	-3.9
349210670KROSNO	2003102803	983.7	-3.8
349210670KROSNO	2003102804	984.0	-4.0
349210670KROSNO	2003102805	984.2	-4.5
349210670KROSNO	2003102806	984.9	-5.3
349210670KROSNO	2003102807	985.1	-3.8
349210670KROSNO	2003102808	985.1	-1.6
349210670KROSNO	2003102809	985.1	.5
349210670KROSNO	2003102810	984.9	3.1
349210670KROSNO	2003102811	984.4	4.3
349210670KROSNO	2003102812	984.1	4.1
349210670KROSNO	2003102813	983.9	4.4
349210670KROSNO	2003102814	983.5	4.4
349210670KROSNO	2003102815	982.9	3.4
349210670KROSNO	2003102816	983.1	2.2
349210670KROSNO	2003102817	983.1	1.2
349210670KROSNO	2003102818	983.0	1.3
349210670KROSNO	2003102819	982.8	1.4
349210670KROSNO	2003102820	982.6	1.2
349210670KROSNO	2003102821	982.0	1.0
349210670KROSNO	2003102822	981.5	.8
349210670KROSNO	2003102823	981.1	1.0
349210670KROSNO	2003102900	980.8	.7
349210670KROSNO	2003102901	980.2	.8
349210670KROSNO	2003102902	979.4	1.0
349210670KROSNO	2003102903	979.0	.9
349210670KROSNO	2003102904	978.1	.3
349210670KROSNO	2003102905	977.7	.3
349210670KROSNO	2003102906	977.6	.3
349210670KROSNO	2003102907	977.4	1.0
349210670KROSNO	2003102908	976.8	2.5
349210670KROSNO	2003102909	976.0	4.0
349210670KROSNO	2003102910	975.1	3.7
349210670KROSNO	2003102911	974.4	2.8
349210670KROSNO	2003102912	973.7	3.3
349210670KROSNO	2003102913	972.7	2.2
349210670KROSNO	2003102914	971.8	2.7
349210670KROSNO	2003102915	970.9	2.4
349210670KROSNO	2003102916	970.1	2.7
349210670KROSNO	2003102917	969.7	3.2
349210670KROSNO	2003102918	969.2	3.2
349210670KROSNO	2003102919	968.2	3.4
349210670KROSNO	2003102920	967.7	3.9
349210670KROSNO	2003102921	966.8	4.5
349210670KROSNO	2003102922	966.4	4.6
349210670KROSNO	2003102923	966.1	4.6
349210670KROSNO	2003103000	965.0	4.9
349210670KROSNO	2003103001	964.0	4.8
349210670KROSNO	2003103002	963.1	5.1
349210670KROSNO	2003103003	962.7	4.8
349210670KROSNO	2003103004	962.1	5.1
349210670KROSNO	2003103005	961.7	5.2
349210670KROSNO	2003103006	961.2	5.7
349210670KROSNO	2003103007	960.8	6.0
349210670KROSNO	2003103008	960.2	6.5
349210670KROSNO	2003103009	960.1	6.7
349210670KROSNO	2003103010	959.2	6.8
349210670KROSNO	2003103011	958.9	6.0
349210670KROSNO	2003103012	958.1	6.7
349210670KROSNO	2003103013	957.7	6.0
349210670KROSNO	2003103014	957.6	5.2
349210670KROSNO	2003103015	957.0	4.9
349210670KROSNO	2003103016	956.7	4.9
349210670KROSNO	2003103017	956.6	4.5
349210670KROSNO	2003103018	957.0	4.7
349210670KROSNO	2003103019	957.5	4.9
349210670KROSNO	2003103020	957.5	4.9
349210670KROSNO	2003103021	957.5	5.1
349210670KROSNO	2003103022	957.3	5.4
349210670KROSNO	2003103023	956.9	4.8
349210670KROSNO	2003103100	956.6	4.8
349210670KROSNO	2003103101	956.5	4.5
349210670KROSNO	2003103102	957.0	4.3
349210670KROSNO	2003103103	957.0	4.1
349210670KROSNO	2003103104	957.5	3.9
349210670KROSNO	2003103105	958.1	3.6
349210670KROSNO	2003103106	958.6	3.5
349210670KROSNO	2003103107	959.3	3.7
349210670KROSNO	2003103108	960.0	4.1
349210670KROSNO	2003103109	960.9	5.1
349210670KROSNO	2003103110	961.4	6.7
349210670KROSNO	2003103111	961.8	7.0
349210670KROSNO	2003103112	962.1	8.0
349210670KROSNO	2003103113	962.0	8.9
349210670KROSNO	2003103114	962.2	9.0
349210670KROSNO	2003103115	962.6	8.2
349210670KROSNO	2003103116	962.8	6.7
349210670KROSNO	2003103117	962.9	7.1
349210670KROSNO	2003103118	962.8	7.6
349210670KROSNO	2003103119	963.2	8.2
349210670KROSNO	2003103120	963.1	8.3
349210670KROSNO	2003103121	963.5	8.6
349210670KROSNO	2003103122	963.5	8.6
